recorded_time,temperature,sensor_type
2024-02-26T00:00,-4.242296160915053,UNKNOWN
2024-02-26T00:01,-3.942296160915056,UNKNOWN
2024-02-26T00:02,-3.942296160915056,UNKNOWN
2024-02-26T00:03,-3.7422961609150533,UNKNOWN
2024-02-26T00:04,-3.6422961609150555,UNKNOWN
2024-02-26T00:05,-3.442296160915056,UNKNOWN
2024-02-26T00:06,-3.442296160915056,UNKNOWN
2024-02-26T00:07,-3.3422961609150548,UNKNOWN
2024-02-26T00:08,-3.2422961609150533,UNKNOWN
2024-02-26T00:09,-3.1422961609150555,UNKNOWN
2024-02-26T00:10,-3.042296160915054,UNKNOWN
2024-02-26T00:11,-3.042296160915054,UNKNOWN
2024-02-26T00:12,-2.942296160915056,UNKNOWN
2024-02-26T00:13,-2.8422961609150548,UNKNOWN
2024-02-26T00:14,-2.8422961609150548,UNKNOWN
2024-02-26T00:15,-2.7422961609150533,UNKNOWN
2024-02-26T00:16,-2.7422961609150533,UNKNOWN
2024-02-26T00:17,-2.6422961609150555,UNKNOWN
2024-02-26T00:18,-2.6422961609150555,UNKNOWN
2024-02-26T00:19,-2.542296160915054,UNKNOWN
2024-02-26T00:20,-2.3422961609150548,UNKNOWN
2024-02-26T00:21,-2.3422961609150548,UNKNOWN
2024-02-26T00:22,-2.1422961609150555,UNKNOWN
2024-02-26T00:23,-2.042296160915054,UNKNOWN
2024-02-26T00:24,-1.9422961609150562,UNKNOWN
2024-02-26T00:25,-1.8422961609150548,UNKNOWN
2024-02-26T00:26,-1.7422961609150533,UNKNOWN
2024-02-26T00:27,-1.6422961609150555,UNKNOWN
2024-02-26T00:28,-1.542296160915054,UNKNOWN
2024-02-26T00:29,-1.3422961609150548,UNKNOWN
2024-02-26T00:30,-1.3422961609150548,UNKNOWN
2024-02-26T00:31,-1.142296160915052,UNKNOWN
2024-02-26T00:32,-1.0422961609150576,UNKNOWN
2024-02-26T00:33,-0.9422961609150562,UNKNOWN
2024-02-26T00:34,-0.8422961609150548,UNKNOWN
2024-02-26T00:35,-0.7422961609150533,UNKNOWN
2024-02-26T00:36,-0.6422961609150519,UNKNOWN
2024-02-26T00:37,-0.5422961609150576,UNKNOWN
2024-02-26T00:38,-0.5422961609150576,UNKNOWN
2024-02-26T00:39,-0.4422961609150562,UNKNOWN
2024-02-26T00:40,-0.34229616091505477,UNKNOWN
2024-02-26T00:41,-0.24229616091505335,UNKNOWN
2024-02-26T00:42,-0.14229616091505193,UNKNOWN
2024-02-26T00:43,-0.14229616091505193,UNKNOWN
2024-02-26T00:44,-0.04229616091505761,UNKNOWN
2024-02-26T00:45,-0.04229616091505761,UNKNOWN
2024-02-26T00:46,0.05770383908494381,UNKNOWN
2024-02-26T00:47,0.15770383908494523,UNKNOWN
2024-02-26T00:48,0.15770383908494523,UNKNOWN
2024-02-26T00:49,0.25770383908494665,UNKNOWN
2024-02-26T00:50,0.25770383908494665,UNKNOWN
2024-02-26T00:51,0.25770383908494665,UNKNOWN
2024-02-26T00:52,0.35770383908494807,UNKNOWN
2024-02-26T00:53,0.35770383908494807,UNKNOWN
2024-02-26T00:54,0.35770383908494807,UNKNOWN
2024-02-26T00:55,0.35770383908494807,UNKNOWN
2024-02-26T00:56,0.35770383908494807,UNKNOWN
2024-02-26T00:57,0.35770383908494807,UNKNOWN
2024-02-26T00:58,0.35770383908494807,UNKNOWN
2024-02-26T00:59,0.35770383908494807,UNKNOWN
2024-02-26T01:00,0.35770383908494807,UNKNOWN
2024-02-26T01:01,0.35770383908494807,UNKNOWN
