recorded_time,temperature,sensor_type
2024-01-18T00:00,-4.635598705501618,UNKNOWN
2024-01-18T00:01,-4.435598705501619,UNKNOWN
2024-01-18T00:02,-4.235598705501619,UNKNOWN
2024-01-18T00:03,-4.03559870550162,UNKNOWN
2024-01-18T00:04,-3.835598705501617,UNKNOWN
2024-01-18T00:05,-3.7355987055016193,UNKNOWN
2024-01-18T00:06,-3.635598705501618,UNKNOWN
2024-01-18T00:07,-3.4355987055016186,UNKNOWN
2024-01-18T00:08,-3.335598705501617,UNKNOWN
2024-01-18T00:09,-3.2355987055016193,UNKNOWN
2024-01-18T00:10,-3.03559870550162,UNKNOWN
2024-01-18T00:11,-2.835598705501617,UNKNOWN
2024-01-18T00:12,-2.7355987055016193,UNKNOWN
2024-01-18T00:13,-2.4355987055016186,UNKNOWN
2024-01-18T00:14,-2.335598705501617,UNKNOWN
2024-01-18T00:15,-2.2355987055016193,UNKNOWN
2024-01-18T00:16,-2.03559870550162,UNKNOWN
2024-01-18T00:17,-1.9355987055016186,UNKNOWN
2024-01-18T00:18,-1.7355987055016193,UNKNOWN
2024-01-18T00:19,-1.53559870550162,UNKNOWN
2024-01-18T00:20,-1.4355987055016186,UNKNOWN
2024-01-18T00:21,-1.3355987055016172,UNKNOWN
2024-01-18T00:22,-1.2355987055016158,UNKNOWN
2024-01-18T00:23,-1.1355987055016215,UNKNOWN
2024-01-18T00:24,-1.1355987055016215,UNKNOWN
2024-01-18T00:25,-0.9355987055016186,UNKNOWN
2024-01-18T00:26,-0.9355987055016186,UNKNOWN
2024-01-18T00:27,-0.8355987055016172,UNKNOWN
2024-01-18T00:28,-0.6355987055016215,UNKNOWN
2024-01-18T00:29,-0.6355987055016215,UNKNOWN
2024-01-18T00:30,-0.53559870550162,UNKNOWN
2024-01-18T00:31,-0.4355987055016186,UNKNOWN
2024-01-18T00:32,-0.3355987055016172,UNKNOWN
2024-01-18T00:33,-0.23559870550161577,UNKNOWN
2024-01-18T00:34,-0.13559870550162145,UNKNOWN
2024-01-18T00:35,-0.13559870550162145,UNKNOWN
2024-01-18T00:36,-0.03559870550162003,UNKNOWN
2024-01-18T00:37,-0.03559870550162003,UNKNOWN
2024-01-18T00:38,0.06440129449838139,UNKNOWN
2024-01-18T00:39,0.06440129449838139,UNKNOWN
2024-01-18T00:40,0.06440129449838139,UNKNOWN
2024-01-18T00:41,0.1644012944983828,UNKNOWN
2024-01-18T00:42,0.1644012944983828,UNKNOWN
2024-01-18T00:43,0.1644012944983828,UNKNOWN
2024-01-18T00:44,0.1644012944983828,UNKNOWN
2024-01-18T00:45,0.26440129449838423,UNKNOWN
2024-01-18T00:46,0.26440129449838423,UNKNOWN
2024-01-18T00:47,0.36440129449837855,UNKNOWN
2024-01-18T00:48,0.36440129449837855,UNKNOWN
2024-01-18T00:49,0.36440129449837855,UNKNOWN
2024-01-18T00:50,0.46440129449837997,UNKNOWN
2024-01-18T00:51,0.5644012944983814,UNKNOWN
2024-01-18T00:52,0.5644012944983814,UNKNOWN
2024-01-18T00:53,0.6644012944983828,UNKNOWN
2024-01-18T00:54,0.6644012944983828,UNKNOWN
2024-01-18T00:55,0.6644012944983828,UNKNOWN
2024-01-18T00:56,0.6644012944983828,UNKNOWN
2024-01-18T00:57,0.7644012944983842,UNKNOWN
2024-01-18T00:58,0.7644012944983842,UNKNOWN
2024-01-18T00:59,0.6644012944983828,UNKNOWN
2024-01-18T01:00,0.5644012944983814,UNKNOWN
2024-01-18T01:01,0.46440129449837997,UNKNOWN
2024-01-18T01:02,0.46440129449837997,UNKNOWN
2024-01-18T01:03,0.36440129449837855,UNKNOWN
2024-01-18T01:04,0.36440129449837855,UNKNOWN
2024-01-18T01:05,0.36440129449837855,UNKNOWN
2024-01-18T01:06,0.36440129449837855,UNKNOWN
2024-01-18T01:07,0.46440129449837997,UNKNOWN
2024-01-18T01:08,0.46440129449837997,UNKNOWN
2024-01-18T01:09,0.5644012944983814,UNKNOWN
2024-01-18T01:10,0.5644012944983814,UNKNOWN
