recorded_time,temperature,sensor_type
2024-04-13T00:00,-4.208361204013382,UNKNOWN
2024-04-13T00:01,-3.9083612040133815,UNKNOWN
2024-04-13T00:02,-3.608361204013381,UNKNOWN
2024-04-13T00:03,-3.4083612040133815,UNKNOWN
2024-04-13T00:04,-3.008361204013383,UNKNOWN
2024-04-13T00:05,-2.708361204013382,UNKNOWN
2024-04-13T00:06,-2.4083612040133815,UNKNOWN
2024-04-13T00:07,-2.30836120401338,UNKNOWN
2024-04-13T00:08,-2.208361204013382,UNKNOWN
2024-04-13T00:09,-2.008361204013383,UNKNOWN
2024-04-13T00:10,-1.9083612040133815,UNKNOWN
2024-04-13T00:11,-1.7083612040133822,UNKNOWN
2024-04-13T00:12,-1.6083612040133808,UNKNOWN
2024-04-13T00:13,-1.6083612040133808,UNKNOWN
2024-04-13T00:14,-1.4083612040133815,UNKNOWN
2024-04-13T00:15,-1.30836120401338,UNKNOWN
2024-04-13T00:16,-1.1083612040133843,UNKNOWN
2024-04-13T00:17,-1.008361204013383,UNKNOWN
2024-04-13T00:18,-0.9083612040133815,UNKNOWN
2024-04-13T00:19,-0.9083612040133815,UNKNOWN
2024-04-13T00:20,-0.8083612040133801,UNKNOWN
2024-04-13T00:21,-0.8083612040133801,UNKNOWN
2024-04-13T00:22,-0.7083612040133787,UNKNOWN
2024-04-13T00:23,-0.7083612040133787,UNKNOWN
2024-04-13T00:24,-0.6083612040133843,UNKNOWN
2024-04-13T00:25,-0.6083612040133843,UNKNOWN
2024-04-13T00:26,-0.5083612040133829,UNKNOWN
2024-04-13T00:27,-0.5083612040133829,UNKNOWN
2024-04-13T00:28,-0.4083612040133815,UNKNOWN
2024-04-13T00:29,-0.4083612040133815,UNKNOWN
2024-04-13T00:30,-0.3083612040133801,UNKNOWN
2024-04-13T00:31,-0.3083612040133801,UNKNOWN
2024-04-13T00:32,-0.20836120401337865,UNKNOWN
2024-04-13T00:33,-0.10836120401338434,UNKNOWN
2024-04-13T00:34,-0.10836120401338434,UNKNOWN
2024-04-13T00:35,-0.10836120401338434,UNKNOWN
2024-04-13T00:36,-0.008361204013382917,UNKNOWN
2024-04-13T00:37,0.0916387959866185,UNKNOWN
2024-04-13T00:38,0.0916387959866185,UNKNOWN
2024-04-13T00:39,0.0916387959866185,UNKNOWN
2024-04-13T00:40,0.19163879598661993,UNKNOWN
2024-04-13T00:41,0.19163879598661993,UNKNOWN
2024-04-13T00:42,0.19163879598661993,UNKNOWN
2024-04-13T00:43,0.29163879598662135,UNKNOWN
2024-04-13T00:44,0.29163879598662135,UNKNOWN
2024-04-13T00:45,0.29163879598662135,UNKNOWN
2024-04-13T00:46,0.39163879598661566,UNKNOWN
2024-04-13T00:47,0.39163879598661566,UNKNOWN
2024-04-13T00:48,0.39163879598661566,UNKNOWN
2024-04-13T00:49,0.39163879598661566,UNKNOWN
2024-04-13T00:50,0.4916387959866171,UNKNOWN
2024-04-13T00:51,0.4916387959866171,UNKNOWN
