recorded_time,temperature,sensor_type
2024-03-24T00:00,-3.5048063660477418,UNKNOWN
2024-03-24T00:01,-3.3048063660477425,UNKNOWN
2024-03-24T00:02,-3.204806366047741,UNKNOWN
2024-03-24T00:03,-3.104806366047743,UNKNOWN
2024-03-24T00:04,-2.904806366047744,UNKNOWN
2024-03-24T00:05,-2.8048063660477425,UNKNOWN
2024-03-24T00:06,-2.604806366047743,UNKNOWN
2024-03-24T00:07,-2.5048063660477418,UNKNOWN
2024-03-24T00:08,-2.404806366047744,UNKNOWN
2024-03-24T00:09,-2.3048063660477425,UNKNOWN
2024-03-24T00:10,-2.204806366047741,UNKNOWN
2024-03-24T00:11,-2.104806366047743,UNKNOWN
2024-03-24T00:12,-2.0048063660477418,UNKNOWN
2024-03-24T00:13,-1.904806366047744,UNKNOWN
2024-03-24T00:14,-1.8048063660477425,UNKNOWN
2024-03-24T00:15,-1.8048063660477425,UNKNOWN
2024-03-24T00:16,-1.6048063660477432,UNKNOWN
2024-03-24T00:17,-1.5048063660477418,UNKNOWN
2024-03-24T00:18,-1.5048063660477418,UNKNOWN
2024-03-24T00:19,-1.404806366047744,UNKNOWN
2024-03-24T00:20,-1.3048063660477425,UNKNOWN
2024-03-24T00:21,-1.3048063660477425,UNKNOWN
2024-03-24T00:22,-1.204806366047741,UNKNOWN
2024-03-24T00:23,-1.1048063660477396,UNKNOWN
2024-03-24T00:24,-1.0048063660477453,UNKNOWN
2024-03-24T00:25,-1.0048063660477453,UNKNOWN
2024-03-24T00:26,-0.8048063660477425,UNKNOWN
2024-03-24T00:27,-0.8048063660477425,UNKNOWN
2024-03-24T00:28,-0.8048063660477425,UNKNOWN
2024-03-24T00:29,-0.704806366047741,UNKNOWN
2024-03-24T00:30,-0.6048063660477396,UNKNOWN
2024-03-24T00:31,-0.5048063660477453,UNKNOWN
2024-03-24T00:32,-0.5048063660477453,UNKNOWN
2024-03-24T00:33,-0.4048063660477439,UNKNOWN
2024-03-24T00:34,-0.4048063660477439,UNKNOWN
2024-03-24T00:35,-0.30480636604774247,UNKNOWN
2024-03-24T00:36,-0.20480636604774105,UNKNOWN
2024-03-24T00:37,-0.10480636604773963,UNKNOWN
2024-03-24T00:38,-0.004806366047745314,UNKNOWN
2024-03-24T00:39,-0.004806366047745314,UNKNOWN
2024-03-24T00:40,0.09519363395225611,UNKNOWN
2024-03-24T00:41,0.19519363395225753,UNKNOWN
2024-03-24T00:42,0.19519363395225753,UNKNOWN
2024-03-24T00:43,0.29519363395225895,UNKNOWN
2024-03-24T00:44,0.29519363395225895,UNKNOWN
2024-03-24T00:45,0.29519363395225895,UNKNOWN
2024-03-24T00:46,0.29519363395225895,UNKNOWN
2024-03-24T00:47,0.29519363395225895,UNKNOWN
2024-03-24T00:48,0.39519363395226037,UNKNOWN
2024-03-24T00:49,0.39519363395226037,UNKNOWN
2024-03-24T00:50,0.39519363395226037,UNKNOWN
2024-03-24T00:51,0.4951936339522547,UNKNOWN
2024-03-24T00:52,0.4951936339522547,UNKNOWN
2024-03-24T00:53,0.4951936339522547,UNKNOWN
2024-03-24T00:54,0.4951936339522547,UNKNOWN
2024-03-24T00:55,0.4951936339522547,UNKNOWN
2024-03-24T00:56,0.5951936339522561,UNKNOWN
2024-03-24T00:57,0.5951936339522561,UNKNOWN
2024-03-24T00:58,0.5951936339522561,UNKNOWN
2024-03-24T00:59,0.39519363395226037,UNKNOWN
2024-03-24T01:00,0.09519363395225611,UNKNOWN
2024-03-24T01:01,-0.10480636604773963,UNKNOWN
2024-03-24T01:02,-0.30480636604774247,UNKNOWN
2024-03-24T01:03,-0.4048063660477439,UNKNOWN
2024-03-24T01:04,-0.30480636604774247,UNKNOWN
2024-03-24T01:05,-0.20480636604774105,UNKNOWN
2024-03-24T01:06,-0.10480636604773963,UNKNOWN
2024-03-24T01:07,-0.004806366047745314,UNKNOWN
2024-03-24T01:08,0.09519363395225611,UNKNOWN
2024-03-24T01:09,0.19519363395225753,UNKNOWN
2024-03-24T01:10,0.19519363395225753,UNKNOWN
2024-03-24T01:11,0.29519363395225895,UNKNOWN
2024-03-24T01:12,0.29519363395225895,UNKNOWN
2024-03-24T01:13,0.39519363395226037,UNKNOWN
2024-03-24T01:14,0.39519363395226037,UNKNOWN
2024-03-24T01:15,0.39519363395226037,UNKNOWN
2024-03-24T01:16,0.4951936339522547,UNKNOWN
2024-03-24T01:17,0.4951936339522547,UNKNOWN
2024-03-24T01:18,0.4951936339522547,UNKNOWN
2024-03-24T01:19,0.4951936339522547,UNKNOWN
2024-03-24T01:20,0.5951936339522561,UNKNOWN
2024-03-24T01:21,0.5951936339522561,UNKNOWN
2024-03-24T01:22,0.5951936339522561,UNKNOWN
2024-03-24T01:23,0.6951936339522575,UNKNOWN
2024-03-24T01:24,0.6951936339522575,UNKNOWN
2024-03-24T01:25,0.6951936339522575,UNKNOWN
2024-03-24T01:26,0.6951936339522575,UNKNOWN
2024-03-24T01:27,0.6951936339522575,UNKNOWN
2024-03-24T01:28,0.795193633952259,UNKNOWN
2024-03-24T01:29,0.795193633952259,UNKNOWN
2024-03-24T01:30,0.795193633952259,UNKNOWN
2024-03-24T01:31,0.795193633952259,UNKNOWN
2024-03-24T01:32,0.795193633952259,UNKNOWN
2024-03-24T01:33,0.795193633952259,UNKNOWN
2024-03-24T01:34,0.795193633952259,UNKNOWN
2024-03-24T01:35,0.795193633952259,UNKNOWN
2024-03-24T01:36,0.795193633952259,UNKNOWN
2024-03-24T01:37,0.795193633952259,UNKNOWN
2024-03-24T01:38,0.8951936339522604,UNKNOWN
2024-03-24T01:39,0.8951936339522604,UNKNOWN
2024-03-24T01:40,0.8951936339522604,UNKNOWN
2024-03-24T01:41,0.8951936339522604,UNKNOWN
2024-03-24T01:42,0.8951936339522604,UNKNOWN
2024-03-24T01:43,0.8951936339522604,UNKNOWN
2024-03-24T01:44,0.8951936339522604,UNKNOWN
2024-03-24T01:45,0.8951936339522604,UNKNOWN
2024-03-24T01:46,0.8951936339522604,UNKNOWN
2024-03-24T01:47,0.8951936339522604,UNKNOWN
2024-03-24T01:48,0.8951936339522604,UNKNOWN
2024-03-24T01:49,0.8951936339522604,UNKNOWN
2024-03-24T01:50,0.9951936339522547,UNKNOWN
2024-03-24T01:51,0.8951936339522604,UNKNOWN
2024-03-24T01:52,0.9951936339522547,UNKNOWN
2024-03-24T01:53,0.9951936339522547,UNKNOWN
2024-03-24T01:54,0.8951936339522604,UNKNOWN
2024-03-24T01:55,0.8951936339522604,UNKNOWN
2024-03-24T01:56,0.8951936339522604,UNKNOWN
2024-03-24T01:57,0.9951936339522547,UNKNOWN
2024-03-24T01:58,0.9951936339522547,UNKNOWN
2024-03-24T01:59,0.9951936339522547,UNKNOWN
2024-03-24T02:00,0.9951936339522547,UNKNOWN
2024-03-24T02:01,0.9951936339522547,UNKNOWN
2024-03-24T02:02,0.9951936339522547,UNKNOWN
2024-03-24T02:03,0.9951936339522547,UNKNOWN
2024-03-24T02:04,0.9951936339522547,UNKNOWN
2024-03-24T02:05,0.9951936339522547,UNKNOWN
2024-03-24T02:06,0.9951936339522547,UNKNOWN
2024-03-24T02:07,0.9951936339522547,UNKNOWN
2024-03-24T02:08,0.9951936339522547,UNKNOWN
2024-03-24T02:09,0.8951936339522604,UNKNOWN
2024-03-24T02:10,0.8951936339522604,UNKNOWN
2024-03-24T02:11,0.8951936339522604,UNKNOWN
2024-03-24T02:12,0.8951936339522604,UNKNOWN
2024-03-24T02:13,0.8951936339522604,UNKNOWN
2024-03-24T02:14,0.8951936339522604,UNKNOWN
2024-03-24T02:15,0.6951936339522575,UNKNOWN
2024-03-24T02:16,0.4951936339522547,UNKNOWN
2024-03-24T02:17,0.4951936339522547,UNKNOWN
2024-03-24T02:18,0.39519363395226037,UNKNOWN
2024-03-24T02:19,0.39519363395226037,UNKNOWN
2024-03-24T02:20,0.39519363395226037,UNKNOWN
2024-03-24T02:21,0.39519363395226037,UNKNOWN
2024-03-24T02:22,0.39519363395226037,UNKNOWN
2024-03-24T02:23,0.39519363395226037,UNKNOWN
2024-03-24T02:24,0.4951936339522547,UNKNOWN
2024-03-24T02:25,0.29519363395225895,UNKNOWN
2024-03-24T02:26,0.19519363395225753,UNKNOWN
2024-03-24T02:27,0.09519363395225611,UNKNOWN
2024-03-24T02:28,0.09519363395225611,UNKNOWN
2024-03-24T02:29,0.19519363395225753,UNKNOWN
2024-03-24T02:30,0.19519363395225753,UNKNOWN
2024-03-24T02:31,0.19519363395225753,UNKNOWN
2024-03-24T02:32,0.29519363395225895,UNKNOWN
2024-03-24T02:33,0.5951936339522561,UNKNOWN
2024-03-24T02:34,0.795193633952259,UNKNOWN
2024-03-24T02:35,0.8951936339522604,UNKNOWN
2024-03-24T02:36,0.9951936339522547,UNKNOWN
2024-03-24T02:37,0.9951936339522547,UNKNOWN
2024-03-24T02:38,0.9951936339522547,UNKNOWN
2024-03-24T02:39,1.095193633952256,UNKNOWN
2024-03-24T02:40,1.095193633952256,UNKNOWN
2024-03-24T02:41,1.095193633952256,UNKNOWN
2024-03-24T02:42,1.1951936339522575,UNKNOWN
2024-03-24T02:43,1.095193633952256,UNKNOWN
2024-03-24T02:44,0.795193633952259,UNKNOWN
2024-03-24T02:45,0.39519363395226037,UNKNOWN
2024-03-24T02:46,-0.10480636604773963,UNKNOWN
2024-03-24T02:47,-0.5048063660477453,UNKNOWN
2024-03-24T02:48,-0.9048063660477439,UNKNOWN
2024-03-24T02:49,-1.204806366047741,UNKNOWN
2024-03-24T02:50,-1.404806366047744,UNKNOWN
2024-03-24T02:51,-1.704806366047741,UNKNOWN
2024-03-24T02:52,-1.8048063660477425,UNKNOWN
2024-03-24T02:53,-2.0048063660477418,UNKNOWN
2024-03-24T02:54,-2.104806366047743,UNKNOWN
2024-03-24T02:55,-2.204806366047741,UNKNOWN
2024-03-24T02:56,-2.3048063660477425,UNKNOWN
2024-03-24T02:57,-2.404806366047744,UNKNOWN
2024-03-24T02:58,-2.404806366047744,UNKNOWN
2024-03-24T02:59,-2.5048063660477418,UNKNOWN
2024-03-24T03:00,-2.5048063660477418,UNKNOWN
2024-03-24T03:01,-2.604806366047743,UNKNOWN
2024-03-24T03:02,-2.604806366047743,UNKNOWN
2024-03-24T03:03,-2.604806366047743,UNKNOWN
2024-03-24T03:04,-2.604806366047743,UNKNOWN
2024-03-24T03:05,-2.604806366047743,UNKNOWN
2024-03-24T03:06,-2.604806366047743,UNKNOWN
2024-03-24T03:07,-2.704806366047741,UNKNOWN
2024-03-24T03:08,-2.704806366047741,UNKNOWN
2024-03-24T03:09,-2.8048063660477425,UNKNOWN
2024-03-24T03:10,-2.8048063660477425,UNKNOWN
2024-03-24T03:11,-2.8048063660477425,UNKNOWN
2024-03-24T03:12,-2.8048063660477425,UNKNOWN
2024-03-24T03:13,-2.8048063660477425,UNKNOWN
2024-03-24T03:14,-2.8048063660477425,UNKNOWN
2024-03-24T03:15,-2.8048063660477425,UNKNOWN
2024-03-24T03:16,-2.904806366047744,UNKNOWN
2024-03-24T03:17,-2.904806366047744,UNKNOWN
2024-03-24T03:18,-2.904806366047744,UNKNOWN
2024-03-24T03:19,-2.904806366047744,UNKNOWN
2024-03-24T03:20,-2.904806366047744,UNKNOWN
2024-03-24T03:21,-2.904806366047744,UNKNOWN
2024-03-24T03:22,-2.904806366047744,UNKNOWN
2024-03-24T03:23,-2.8048063660477425,UNKNOWN
2024-03-24T03:24,-2.904806366047744,UNKNOWN
2024-03-24T03:25,-3.0048063660477418,UNKNOWN
2024-03-24T03:26,-3.0048063660477418,UNKNOWN
2024-03-24T03:27,-3.104806366047743,UNKNOWN
2024-03-24T03:28,-3.104806366047743,UNKNOWN
2024-03-24T03:29,-3.104806366047743,UNKNOWN
2024-03-24T03:30,-3.104806366047743,UNKNOWN
2024-03-24T03:31,-3.104806366047743,UNKNOWN
2024-03-24T03:32,-3.104806366047743,UNKNOWN
2024-03-24T03:33,-3.104806366047743,UNKNOWN
2024-03-24T03:34,-3.104806366047743,UNKNOWN
2024-03-24T03:35,-3.104806366047743,UNKNOWN
2024-03-24T03:36,-3.104806366047743,UNKNOWN
2024-03-24T03:37,-3.104806366047743,UNKNOWN
2024-03-24T03:38,-3.104806366047743,UNKNOWN
2024-03-24T03:39,-3.104806366047743,UNKNOWN
2024-03-24T03:40,-3.104806366047743,UNKNOWN
2024-03-24T03:41,-3.104806366047743,UNKNOWN
2024-03-24T03:42,-3.104806366047743,UNKNOWN
2024-03-24T03:43,-3.104806366047743,UNKNOWN
2024-03-24T03:44,-3.104806366047743,UNKNOWN
2024-03-24T03:45,-3.104806366047743,UNKNOWN
2024-03-24T03:46,-3.104806366047743,UNKNOWN
2024-03-24T03:47,-3.104806366047743,UNKNOWN
2024-03-24T03:48,-3.104806366047743,UNKNOWN
2024-03-24T03:49,-3.0048063660477418,UNKNOWN
2024-03-24T03:50,-2.904806366047744,UNKNOWN
2024-03-24T03:51,-2.604806366047743,UNKNOWN
2024-03-24T03:52,-2.204806366047741,UNKNOWN
2024-03-24T03:53,-1.904806366047744,UNKNOWN
2024-03-24T03:54,-2.0048063660477418,UNKNOWN
2024-03-24T03:55,-2.104806366047743,UNKNOWN
2024-03-24T03:56,-2.204806366047741,UNKNOWN
2024-03-24T03:57,-2.3048063660477425,UNKNOWN
2024-03-24T03:58,-2.404806366047744,UNKNOWN
2024-03-24T03:59,-2.5048063660477418,UNKNOWN
2024-03-24T04:00,-2.604806366047743,UNKNOWN
2024-03-24T04:01,-2.704806366047741,UNKNOWN
2024-03-24T04:02,-2.704806366047741,UNKNOWN
2024-03-24T04:03,-2.8048063660477425,UNKNOWN
2024-03-24T04:04,-2.8048063660477425,UNKNOWN
2024-03-24T04:05,-2.8048063660477425,UNKNOWN
2024-03-24T04:06,-2.8048063660477425,UNKNOWN
2024-03-24T04:07,-2.704806366047741,UNKNOWN
2024-03-24T04:08,-2.5048063660477418,UNKNOWN
2024-03-24T04:09,-2.3048063660477425,UNKNOWN
2024-03-24T04:10,-2.104806366047743,UNKNOWN
2024-03-24T04:11,-1.8048063660477425,UNKNOWN
2024-03-24T04:12,-1.6048063660477432,UNKNOWN
2024-03-24T04:13,-1.404806366047744,UNKNOWN
2024-03-24T04:14,-1.3048063660477425,UNKNOWN
2024-03-24T04:15,-1.1048063660477396,UNKNOWN
2024-03-24T04:16,-0.9048063660477439,UNKNOWN
2024-03-24T04:17,-0.8048063660477425,UNKNOWN
2024-03-24T04:18,-0.6048063660477396,UNKNOWN
2024-03-24T04:19,-0.5048063660477453,UNKNOWN
2024-03-24T04:20,-0.30480636604774247,UNKNOWN
2024-03-24T04:21,-0.20480636604774105,UNKNOWN
2024-03-24T04:22,-0.10480636604773963,UNKNOWN
2024-03-24T04:23,-0.004806366047745314,UNKNOWN
2024-03-24T04:24,0.09519363395225611,UNKNOWN
2024-03-24T04:25,0.19519363395225753,UNKNOWN
2024-03-24T04:26,0.29519363395225895,UNKNOWN
2024-03-24T04:27,0.29519363395225895,UNKNOWN
2024-03-24T04:28,0.39519363395226037,UNKNOWN
2024-03-24T04:29,0.4951936339522547,UNKNOWN
2024-03-24T04:30,0.4951936339522547,UNKNOWN
2024-03-24T04:31,0.5951936339522561,UNKNOWN
2024-03-24T04:32,0.5951936339522561,UNKNOWN
2024-03-24T04:33,0.6951936339522575,UNKNOWN
2024-03-24T04:34,0.6951936339522575,UNKNOWN
2024-03-24T04:35,0.795193633952259,UNKNOWN
2024-03-24T04:36,0.795193633952259,UNKNOWN
2024-03-24T04:37,0.8951936339522604,UNKNOWN
2024-03-24T04:38,0.8951936339522604,UNKNOWN
2024-03-24T04:39,0.8951936339522604,UNKNOWN
2024-03-24T04:40,0.9951936339522547,UNKNOWN
2024-03-24T04:41,0.795193633952259,UNKNOWN
2024-03-24T04:42,0.5951936339522561,UNKNOWN
2024-03-24T04:43,0.6951936339522575,UNKNOWN
2024-03-24T04:44,0.795193633952259,UNKNOWN
2024-03-24T04:45,0.795193633952259,UNKNOWN
2024-03-24T04:46,0.8951936339522604,UNKNOWN
2024-03-24T04:47,0.9951936339522547,UNKNOWN
2024-03-24T04:48,1.095193633952256,UNKNOWN
2024-03-24T04:49,1.1951936339522575,UNKNOWN
2024-03-24T04:50,1.1951936339522575,UNKNOWN
2024-03-24T04:51,1.295193633952259,UNKNOWN
2024-03-24T04:52,1.295193633952259,UNKNOWN
2024-03-24T04:53,1.3951936339522604,UNKNOWN
2024-03-24T04:54,1.3951936339522604,UNKNOWN
2024-03-24T04:55,1.4951936339522547,UNKNOWN
2024-03-24T04:56,1.4951936339522547,UNKNOWN
2024-03-24T04:57,1.4951936339522547,UNKNOWN
2024-03-24T04:58,1.4951936339522547,UNKNOWN
2024-03-24T04:59,1.4951936339522547,UNKNOWN
2024-03-24T05:00,1.595193633952256,UNKNOWN
2024-03-24T05:01,1.295193633952259,UNKNOWN
2024-03-24T05:02,1.095193633952256,UNKNOWN
2024-03-24T05:03,0.9951936339522547,UNKNOWN
2024-03-24T05:04,0.795193633952259,UNKNOWN
2024-03-24T05:05,0.39519363395226037,UNKNOWN
2024-03-24T05:06,-0.20480636604774105,UNKNOWN
2024-03-24T05:07,-0.704806366047741,UNKNOWN
2024-03-24T05:08,-1.0048063660477453,UNKNOWN
2024-03-24T05:09,-1.3048063660477425,UNKNOWN
2024-03-24T05:10,-1.3048063660477425,UNKNOWN
2024-03-24T05:11,-1.6048063660477432,UNKNOWN
2024-03-24T05:12,-1.8048063660477425,UNKNOWN
2024-03-24T05:13,-1.904806366047744,UNKNOWN
2024-03-24T05:14,-2.0048063660477418,UNKNOWN
2024-03-24T05:15,-1.904806366047744,UNKNOWN
2024-03-24T05:16,-1.8048063660477425,UNKNOWN
2024-03-24T05:17,-1.704806366047741,UNKNOWN
2024-03-24T05:18,-1.6048063660477432,UNKNOWN
2024-03-24T05:19,-1.6048063660477432,UNKNOWN
2024-03-24T05:20,-1.8048063660477425,UNKNOWN
2024-03-24T05:21,-2.104806366047743,UNKNOWN
2024-03-24T05:22,-2.104806366047743,UNKNOWN
2024-03-24T05:23,-2.3048063660477425,UNKNOWN
2024-03-24T05:24,-2.5048063660477418,UNKNOWN
2024-03-24T05:25,-2.604806366047743,UNKNOWN
2024-03-24T05:26,-2.8048063660477425,UNKNOWN
2024-03-24T05:27,-2.8048063660477425,UNKNOWN
2024-03-24T05:28,-3.104806366047743,UNKNOWN
2024-03-24T05:29,-3.404806366047744,UNKNOWN
2024-03-24T05:30,-3.5048063660477418,UNKNOWN
2024-03-24T05:31,-3.604806366047743,UNKNOWN
2024-03-24T05:32,-3.704806366047741,UNKNOWN
2024-03-24T05:33,-3.8048063660477425,UNKNOWN
2024-03-24T05:34,-3.8048063660477425,UNKNOWN
2024-03-24T05:35,-3.904806366047744,UNKNOWN
2024-03-24T05:36,-4.004806366047742,UNKNOWN
2024-03-24T05:37,-4.104806366047743,UNKNOWN
2024-03-24T05:38,-4.104806366047743,UNKNOWN
2024-03-24T05:39,-4.104806366047743,UNKNOWN
2024-03-24T05:40,-4.204806366047741,UNKNOWN
2024-03-24T05:41,-4.204806366047741,UNKNOWN
2024-03-24T05:42,-4.3048063660477425,UNKNOWN
2024-03-24T05:43,-4.404806366047744,UNKNOWN
2024-03-24T05:44,-4.504806366047742,UNKNOWN
2024-03-24T05:45,-4.704806366047741,UNKNOWN
2024-03-24T05:46,-4.904806366047744,UNKNOWN
2024-03-24T05:47,-4.904806366047744,UNKNOWN
2024-03-24T05:48,-4.904806366047744,UNKNOWN
2024-03-24T05:49,-4.904806366047744,UNKNOWN
2024-03-24T05:50,-4.904806366047744,UNKNOWN
2024-03-24T05:51,-5.004806366047742,UNKNOWN
2024-03-24T05:52,-5.104806366047743,UNKNOWN
2024-03-24T05:53,-5.3048063660477425,UNKNOWN
2024-03-24T05:54,-5.404806366047744,UNKNOWN
2024-03-24T05:55,-5.504806366047742,UNKNOWN
2024-03-24T05:56,-5.704806366047741,UNKNOWN
2024-03-24T05:57,-5.8048063660477425,UNKNOWN
2024-03-24T05:58,-5.904806366047744,UNKNOWN
2024-03-24T05:59,-6.004806366047742,UNKNOWN
2024-03-24T06:00,-6.104806366047743,UNKNOWN
2024-03-24T06:01,-6.104806366047743,UNKNOWN
2024-03-24T06:02,-6.204806366047741,UNKNOWN
2024-03-24T06:03,-6.204806366047741,UNKNOWN
2024-03-24T06:04,-6.104806366047743,UNKNOWN
2024-03-24T06:05,-6.004806366047742,UNKNOWN
2024-03-24T06:06,-6.004806366047742,UNKNOWN
2024-03-24T06:07,-5.904806366047744,UNKNOWN
2024-03-24T06:08,-5.904806366047744,UNKNOWN
2024-03-24T06:09,-5.904806366047744,UNKNOWN
2024-03-24T06:10,-6.004806366047742,UNKNOWN
2024-03-24T06:11,-6.004806366047742,UNKNOWN
2024-03-24T06:12,-6.004806366047742,UNKNOWN
2024-03-24T06:13,-6.004806366047742,UNKNOWN
2024-03-24T06:14,-5.904806366047744,UNKNOWN
2024-03-24T06:15,-6.004806366047742,UNKNOWN
2024-03-24T06:16,-6.004806366047742,UNKNOWN
2024-03-24T06:17,-6.104806366047743,UNKNOWN
2024-03-24T06:18,-6.204806366047741,UNKNOWN
2024-03-24T06:19,-6.204806366047741,UNKNOWN
2024-03-24T06:20,-6.3048063660477425,UNKNOWN
2024-03-24T06:21,-6.3048063660477425,UNKNOWN
2024-03-24T06:22,-6.3048063660477425,UNKNOWN
2024-03-24T06:23,-6.3048063660477425,UNKNOWN
2024-03-24T06:24,-6.3048063660477425,UNKNOWN
2024-03-24T06:25,-6.3048063660477425,UNKNOWN
2024-03-24T06:26,-6.3048063660477425,UNKNOWN
2024-03-24T06:27,-6.3048063660477425,UNKNOWN
2024-03-24T06:28,-6.3048063660477425,UNKNOWN
2024-03-24T06:39,-8.104806366047743,UNKNOWN
2024-03-24T06:40,-7.904806366047744,UNKNOWN
2024-03-24T06:41,-7.704806366047741,UNKNOWN
2024-03-24T06:42,-7.504806366047742,UNKNOWN
2024-03-24T06:43,-7.504806366047742,UNKNOWN
2024-03-24T06:44,-7.404806366047744,UNKNOWN
2024-03-24T06:45,-7.3048063660477425,UNKNOWN
2024-03-24T06:46,-7.104806366047743,UNKNOWN
2024-03-24T06:47,-7.104806366047743,UNKNOWN
2024-03-24T06:48,-7.004806366047742,UNKNOWN
2024-03-24T06:49,-7.004806366047742,UNKNOWN
2024-03-24T06:50,-7.004806366047742,UNKNOWN
2024-03-24T06:51,-7.004806366047742,UNKNOWN
2024-03-24T06:52,-7.004806366047742,UNKNOWN
2024-03-24T06:53,-7.004806366047742,UNKNOWN
2024-03-24T06:54,-7.004806366047742,UNKNOWN
2024-03-24T06:55,-7.104806366047743,UNKNOWN
2024-03-24T06:56,-7.004806366047742,UNKNOWN
2024-03-24T06:57,-7.004806366047742,UNKNOWN
2024-03-24T06:58,-7.004806366047742,UNKNOWN
2024-03-24T06:59,-7.004806366047742,UNKNOWN
2024-03-24T07:00,-7.004806366047742,UNKNOWN
2024-03-24T07:01,-7.004806366047742,UNKNOWN
2024-03-24T07:02,-7.004806366047742,UNKNOWN
2024-03-24T07:03,-7.004806366047742,UNKNOWN
2024-03-24T07:04,-7.004806366047742,UNKNOWN
2024-03-24T07:05,-7.004806366047742,UNKNOWN
2024-03-24T07:06,-7.004806366047742,UNKNOWN
2024-03-24T07:07,-7.104806366047743,UNKNOWN
2024-03-24T07:08,-7.104806366047743,UNKNOWN
2024-03-24T07:09,-7.104806366047743,UNKNOWN
2024-03-24T07:10,-7.204806366047741,UNKNOWN
2024-03-24T07:11,-7.204806366047741,UNKNOWN
2024-03-24T07:12,-7.204806366047741,UNKNOWN
2024-03-24T07:13,-7.204806366047741,UNKNOWN
2024-03-24T07:14,-7.3048063660477425,UNKNOWN
2024-03-24T07:15,-7.404806366047744,UNKNOWN
2024-03-24T07:16,-7.504806366047742,UNKNOWN
2024-03-24T07:17,-7.504806366047742,UNKNOWN
2024-03-24T07:18,-7.504806366047742,UNKNOWN
2024-03-24T07:19,-7.504806366047742,UNKNOWN
2024-03-24T07:20,-7.404806366047744,UNKNOWN
2024-03-24T07:21,-7.3048063660477425,UNKNOWN
2024-03-24T07:22,-7.204806366047741,UNKNOWN
2024-03-24T07:23,-7.104806366047743,UNKNOWN
2024-03-24T07:24,-7.004806366047742,UNKNOWN
2024-03-24T07:25,-6.904806366047744,UNKNOWN
2024-03-24T07:26,-6.8048063660477425,UNKNOWN
