recorded_time,temperature,sensor_type
2024-04-17T00:00,-4.520689655172415,UNKNOWN
2024-04-17T00:01,-4.220689655172414,UNKNOWN
2024-04-17T00:02,-3.920689655172417,UNKNOWN
2024-04-17T00:03,-3.7206896551724142,UNKNOWN
2024-04-17T00:04,-3.6206896551724164,UNKNOWN
2024-04-17T00:05,-3.3206896551724157,UNKNOWN
2024-04-17T00:06,-3.1206896551724164,UNKNOWN
2024-04-17T00:07,-2.920689655172417,UNKNOWN
2024-04-17T00:08,-2.8206896551724157,UNKNOWN
2024-04-17T00:09,-2.6206896551724164,UNKNOWN
2024-04-17T00:10,-2.520689655172415,UNKNOWN
2024-04-17T00:11,-2.3206896551724157,UNKNOWN
2024-04-17T00:12,-2.3206896551724157,UNKNOWN
2024-04-17T00:13,-2.2206896551724142,UNKNOWN
2024-04-17T00:14,-2.1206896551724164,UNKNOWN
2024-04-17T00:15,-2.020689655172415,UNKNOWN
2024-04-17T00:16,-1.920689655172417,UNKNOWN
2024-04-17T00:17,-1.920689655172417,UNKNOWN
2024-04-17T00:18,-1.8206896551724157,UNKNOWN
2024-04-17T00:19,-1.8206896551724157,UNKNOWN
2024-04-17T00:20,-1.8206896551724157,UNKNOWN
2024-04-17T00:21,-1.8206896551724157,UNKNOWN
2024-04-17T00:22,-1.6206896551724164,UNKNOWN
2024-04-17T00:23,-1.520689655172415,UNKNOWN
2024-04-17T00:24,-1.520689655172415,UNKNOWN
2024-04-17T00:25,-1.420689655172417,UNKNOWN
2024-04-17T00:26,-1.420689655172417,UNKNOWN
2024-04-17T00:27,-1.3206896551724157,UNKNOWN
2024-04-17T00:28,-1.3206896551724157,UNKNOWN
2024-04-17T00:29,-1.3206896551724157,UNKNOWN
2024-04-17T00:30,-1.2206896551724142,UNKNOWN
2024-04-17T00:31,-1.2206896551724142,UNKNOWN
2024-04-17T00:32,-1.1206896551724128,UNKNOWN
2024-04-17T00:33,-1.1206896551724128,UNKNOWN
2024-04-17T00:34,-1.1206896551724128,UNKNOWN
2024-04-17T00:35,-1.0206896551724185,UNKNOWN
2024-04-17T00:36,-1.0206896551724185,UNKNOWN
2024-04-17T00:37,-1.0206896551724185,UNKNOWN
2024-04-17T00:38,-0.9206896551724171,UNKNOWN
2024-04-17T00:39,-0.9206896551724171,UNKNOWN
2024-04-17T00:40,-0.8206896551724157,UNKNOWN
2024-04-17T00:41,-0.8206896551724157,UNKNOWN
2024-04-17T00:42,-0.8206896551724157,UNKNOWN
2024-04-17T00:43,-0.7206896551724142,UNKNOWN
2024-04-17T00:44,-0.7206896551724142,UNKNOWN
2024-04-17T00:45,-0.6206896551724128,UNKNOWN
2024-04-17T00:46,-0.5206896551724185,UNKNOWN
2024-04-17T00:47,-0.5206896551724185,UNKNOWN
2024-04-17T00:48,-0.5206896551724185,UNKNOWN
2024-04-17T00:49,-0.4206896551724171,UNKNOWN
2024-04-17T00:50,-0.4206896551724171,UNKNOWN
2024-04-17T00:51,-0.32068965517241566,UNKNOWN
2024-04-17T00:52,-0.32068965517241566,UNKNOWN
2024-04-17T00:53,-0.22068965517241423,UNKNOWN
2024-04-17T00:54,-0.22068965517241423,UNKNOWN
2024-04-17T00:55,-0.12068965517241281,UNKNOWN
2024-04-17T00:56,-0.12068965517241281,UNKNOWN
2024-04-17T00:57,-0.12068965517241281,UNKNOWN
2024-04-17T00:58,-0.020689655172418497,UNKNOWN
2024-04-17T00:59,-0.020689655172418497,UNKNOWN
2024-04-17T01:00,-0.020689655172418497,UNKNOWN
2024-04-17T01:01,-0.020689655172418497,UNKNOWN
2024-04-17T01:02,-0.020689655172418497,UNKNOWN
2024-04-17T01:03,-0.020689655172418497,UNKNOWN
2024-04-17T01:04,0.07931034482758292,UNKNOWN
2024-04-17T01:05,0.17931034482758434,UNKNOWN
2024-04-17T01:06,0.17931034482758434,UNKNOWN
2024-04-17T01:07,0.27931034482758577,UNKNOWN
2024-04-17T01:08,0.27931034482758577,UNKNOWN
2024-04-17T01:09,0.17931034482758434,UNKNOWN
2024-04-17T01:10,0.07931034482758292,UNKNOWN
2024-04-17T01:11,0.17931034482758434,UNKNOWN
2024-04-17T01:12,0.17931034482758434,UNKNOWN
2024-04-17T01:13,0.17931034482758434,UNKNOWN
2024-04-17T01:14,0.17931034482758434,UNKNOWN
2024-04-17T01:15,0.17931034482758434,UNKNOWN
2024-04-17T01:16,0.17931034482758434,UNKNOWN
2024-04-17T01:17,0.17931034482758434,UNKNOWN
2024-04-17T01:18,0.17931034482758434,UNKNOWN
2024-04-17T01:19,0.17931034482758434,UNKNOWN
2024-04-17T01:20,0.17931034482758434,UNKNOWN
2024-04-17T01:21,0.27931034482758577,UNKNOWN
2024-04-17T01:22,0.27931034482758577,UNKNOWN
2024-04-17T01:23,0.27931034482758577,UNKNOWN
2024-04-17T01:24,0.27931034482758577,UNKNOWN
2024-04-17T01:25,0.27931034482758577,UNKNOWN
2024-04-17T01:26,0.27931034482758577,UNKNOWN
2024-04-17T01:27,0.27931034482758577,UNKNOWN
2024-04-17T01:28,0.27931034482758577,UNKNOWN
2024-04-17T01:29,0.27931034482758577,UNKNOWN
2024-04-17T01:30,0.27931034482758577,UNKNOWN
2024-04-17T01:31,0.27931034482758577,UNKNOWN
2024-04-17T01:32,0.27931034482758577,UNKNOWN
2024-04-17T01:33,0.27931034482758577,UNKNOWN
2024-04-17T01:34,0.3793103448275872,UNKNOWN
2024-04-17T01:35,0.3793103448275872,UNKNOWN
2024-04-17T01:36,0.3793103448275872,UNKNOWN
2024-04-17T01:37,0.3793103448275872,UNKNOWN
2024-04-17T01:38,0.3793103448275872,UNKNOWN
2024-04-17T01:39,0.4793103448275815,UNKNOWN
2024-04-17T01:40,0.3793103448275872,UNKNOWN
2024-04-17T01:41,0.4793103448275815,UNKNOWN
2024-04-17T01:42,0.4793103448275815,UNKNOWN
2024-04-17T01:43,0.4793103448275815,UNKNOWN
2024-04-17T01:44,0.4793103448275815,UNKNOWN
2024-04-17T01:45,0.4793103448275815,UNKNOWN
2024-04-17T01:46,0.4793103448275815,UNKNOWN
2024-04-17T01:47,0.4793103448275815,UNKNOWN
2024-04-17T01:48,0.4793103448275815,UNKNOWN
2024-04-17T01:49,0.4793103448275815,UNKNOWN
2024-04-17T01:50,0.4793103448275815,UNKNOWN
2024-04-17T01:51,0.4793103448275815,UNKNOWN
2024-04-17T01:52,0.4793103448275815,UNKNOWN
2024-04-17T01:53,0.4793103448275815,UNKNOWN
2024-04-17T01:54,0.4793103448275815,UNKNOWN
2024-04-17T01:55,0.4793103448275815,UNKNOWN
2024-04-17T01:56,0.5793103448275829,UNKNOWN
2024-04-17T01:57,0.5793103448275829,UNKNOWN
2024-04-17T01:58,0.5793103448275829,UNKNOWN
2024-04-17T01:59,0.5793103448275829,UNKNOWN
2024-04-17T02:00,0.5793103448275829,UNKNOWN
2024-04-17T02:01,0.5793103448275829,UNKNOWN
2024-04-17T02:02,0.5793103448275829,UNKNOWN
2024-04-17T02:03,0.5793103448275829,UNKNOWN
2024-04-17T02:04,0.5793103448275829,UNKNOWN
2024-04-17T02:05,0.5793103448275829,UNKNOWN
2024-04-17T02:06,0.6793103448275843,UNKNOWN
2024-04-17T02:07,0.6793103448275843,UNKNOWN
2024-04-17T02:08,0.6793103448275843,UNKNOWN
2024-04-17T02:09,0.6793103448275843,UNKNOWN
2024-04-17T02:10,0.6793103448275843,UNKNOWN
2024-04-17T02:11,0.6793103448275843,UNKNOWN
2024-04-17T02:12,0.6793103448275843,UNKNOWN
2024-04-17T02:13,0.6793103448275843,UNKNOWN
2024-04-17T02:14,0.6793103448275843,UNKNOWN
2024-04-17T02:15,0.6793103448275843,UNKNOWN
2024-04-17T02:16,0.6793103448275843,UNKNOWN
2024-04-17T02:17,0.6793103448275843,UNKNOWN
2024-04-17T02:18,0.7793103448275858,UNKNOWN
2024-04-17T02:19,0.7793103448275858,UNKNOWN
2024-04-17T02:20,0.7793103448275858,UNKNOWN
2024-04-17T02:21,0.7793103448275858,UNKNOWN
2024-04-17T02:22,0.7793103448275858,UNKNOWN
2024-04-17T02:23,0.7793103448275858,UNKNOWN
2024-04-17T02:24,0.7793103448275858,UNKNOWN
2024-04-17T02:25,0.7793103448275858,UNKNOWN
2024-04-17T02:26,0.7793103448275858,UNKNOWN
2024-04-17T02:27,0.7793103448275858,UNKNOWN
2024-04-17T02:28,0.7793103448275858,UNKNOWN
2024-04-17T02:29,0.7793103448275858,UNKNOWN
2024-04-17T02:30,0.7793103448275858,UNKNOWN
2024-04-17T02:31,0.6793103448275843,UNKNOWN
2024-04-17T02:32,0.6793103448275843,UNKNOWN
2024-04-17T02:33,0.6793103448275843,UNKNOWN
2024-04-17T02:34,0.6793103448275843,UNKNOWN
2024-04-17T02:35,0.6793103448275843,UNKNOWN
2024-04-17T02:36,0.6793103448275843,UNKNOWN
2024-04-17T02:37,0.4793103448275815,UNKNOWN
2024-04-17T02:38,0.27931034482758577,UNKNOWN
2024-04-17T02:39,-0.020689655172418497,UNKNOWN
2024-04-17T02:40,-0.12068965517241281,UNKNOWN
2024-04-17T02:41,-0.32068965517241566,UNKNOWN
2024-04-17T02:42,-0.6206896551724128,UNKNOWN
2024-04-17T02:43,-0.9206896551724171,UNKNOWN
2024-04-17T02:44,-1.2206896551724142,UNKNOWN
2024-04-17T02:45,-1.520689655172415,UNKNOWN
2024-04-17T02:46,-1.8206896551724157,UNKNOWN
2024-04-17T02:47,-2.020689655172415,UNKNOWN
2024-04-17T02:48,-2.1206896551724164,UNKNOWN
2024-04-17T02:49,-2.2206896551724142,UNKNOWN
2024-04-17T02:50,-2.3206896551724157,UNKNOWN
2024-04-17T02:51,-2.3206896551724157,UNKNOWN
2024-04-17T02:52,-2.3206896551724157,UNKNOWN
2024-04-17T02:53,-2.2206896551724142,UNKNOWN
2024-04-17T02:54,-2.2206896551724142,UNKNOWN
2024-04-17T02:55,-2.1206896551724164,UNKNOWN
2024-04-17T02:56,-2.1206896551724164,UNKNOWN
2024-04-17T02:57,-2.2206896551724142,UNKNOWN
2024-04-17T02:58,-2.3206896551724157,UNKNOWN
2024-04-17T02:59,-2.3206896551724157,UNKNOWN
2024-04-17T03:00,-2.3206896551724157,UNKNOWN
2024-04-17T03:01,-2.3206896551724157,UNKNOWN
2024-04-17T03:02,-2.3206896551724157,UNKNOWN
2024-04-17T03:03,-2.3206896551724157,UNKNOWN
2024-04-17T03:04,-2.3206896551724157,UNKNOWN
2024-04-17T03:05,-2.3206896551724157,UNKNOWN
2024-04-17T03:06,-2.3206896551724157,UNKNOWN
2024-04-17T03:07,-2.2206896551724142,UNKNOWN
2024-04-17T03:08,-2.2206896551724142,UNKNOWN
2024-04-17T03:09,-2.2206896551724142,UNKNOWN
2024-04-17T03:10,-2.1206896551724164,UNKNOWN
2024-04-17T03:11,-2.2206896551724142,UNKNOWN
2024-04-17T03:12,-2.1206896551724164,UNKNOWN
2024-04-17T03:13,-2.2206896551724142,UNKNOWN
2024-04-17T03:14,-2.2206896551724142,UNKNOWN
2024-04-17T03:15,-2.2206896551724142,UNKNOWN
